Date,Close,High,Low,Open,Volume,daily_return,rolling_std_7d,rolling_var_7d,rolling_mean_7d
2015-12-14,61.512351989746094,61.71742173026256,61.50476110644356,61.67184745761034,2974600.0,-0.0015615795457598614,0.0015359199550053777,2.3590501081837217e-06,-0.0003161046102638946
2015-12-15,61.44401168823242,61.48958017552498,61.383249842129956,61.42881832942251,1806300.0,-0.0011110012754034226,0.001538731118552062,2.36769345520048e-06,-0.0005100539582560641
2015-12-16,61.375640869140625,61.51994877608685,61.284503912810315,61.421215141873205,2332700.0,-0.001112733645041164,0.0015529942469787409,2.4117911311490664e-06,-0.000616220807328879
2015-12-17,61.50473403930664,61.535109148284036,61.436375557695364,61.45915978671084,2290500.0,0.0021033290787342285,0.001867056836333934,3.4859012301012784e-06,-0.00029815213941756076
2015-12-18,61.64148712158203,61.64907800670544,61.53515098959764,61.58831615830544,3211500.0,0.002223456200753482,0.0017409910581396306,3.031049864522151e-06,-0.00036777023894870746
2015-12-19,61.61870193481445,61.66427042578251,61.54021643162286,61.61363555162773,3193766.6666666665,-0.0003696404456082769,0.0016618964677712093,2.7618998695904222e-06,-0.00019818777848994756
2015-12-20,61.595916748046875,61.67946284485959,61.545281873648086,61.63895494495003,3176033.3333333335,-0.0003697771301914843,0.0015570566780273546,2.424425498589581e-06,-2.8278108930928398e-05
2015-12-21,61.5731315612793,61.69465526393667,61.55034731567331,61.66427433827232,3158300.0,-0.0003699139158976905,0.0014206446898898091,2.018231334912112e-06,0.00014195983819223886
2015-12-22,61.48958206176758,61.550343909733954,61.47439449706036,61.54274723009597,2348600.0,-0.0013569148976704248,0.0014593070763376482,2.129577143049135e-06,0.00010682932072552427
2015-12-23,61.49718475341797,61.497184753417976,61.382933183014984,61.40578814595659,2538600.0,0.00012364194706604437,0.0013584327214166522,1.8453394586154522e-06,0.0002834544053122683
2015-12-24,61.542877197265625,61.56572634479787,61.46670562405793,61.50479141066178,1361700.0,0.000743000578495856,0.0011333519148500882,1.2844865628943612e-06,8.912176242107226e-05
2015-12-25,61.542877197265625,61.575246338680046,61.46861020394188,61.49717454389477,1416425.0,0.0,0.0006394304110112242,4.08871250525983e-07,-0.00022851483768656803
2015-12-26,61.542877197265625,61.58476633256222,61.470514783825834,61.489557677127756,1471150.0,0.0,0.000641094239782995,4.1100182428293633e-07,-0.00017570905974252846
2015-12-27,61.542877197265625,61.59428632644439,61.47241936370978,61.48194081036074,1525875.0,0.0,0.000637663523338009,4.066147689958436e-07,-0.00012288375542945928
2015-12-28,61.542877197265625,61.60380632032656,61.47432394359373,61.47432394359373,1580600.0,0.0,0.0006290491617706513,3.95702847924359e-07,-7.003891030121778e-05
2015-12-29,61.352455139160156,61.48955582482042,61.32198767444958,61.48955582482042,2586600.0,-0.0030941364261392046,0.0012538074662598697,1.5720331624489945e-06,-0.0003182134143681863
2015-12-30,61.3905029296875,61.428588693379126,61.291488079589584,61.33718634716221,2367200.0,0.0006201510671584032,0.001296294294323891,1.6803788974966741e-06,-0.0002472835400692779
2015-12-31,61.5124397277832,61.550519721882246,61.42103728200511,61.48959056910818,2419700.0,0.0019862485608785896,0.0015203873975509808,2.3115778386318445e-06,-6.967668544317312e-05
2016-01-01,61.50481605529785,61.57336351362701,61.43245506102447,61.50100834054321,2502400.0,-0.00012393708523172897,0.0015201623838298909,2.3108936732113762e-06,-8.738198333342011e-05
2016-01-02,61.4971923828125,61.59620730537177,61.44387284004384,61.51242611197824,2585100.0,-0.00012395244753671264,0.0015196967318116057,2.3094781566788758e-06,-0.00010508947583866477
2016-01-03,61.48956871032715,61.61905109711653,61.4552906190632,61.52384388341327,2667800.0,-0.00012396781365064946,0.0015189901306745196,2.307331017086594e-06,-0.00012279916350304326
2016-01-04,61.4819450378418,61.641894888861295,61.46670839808256,61.5352616548483,2750500.0,-0.0001239831835748717,0.0015180421543432732,2.304451982363166e-06,-0.00014051104687088208
2016-01-05,61.55811309814453,61.61904803730216,61.4667106894081,61.512414799314136,1513600.0,0.001238868748473232,0.0008488584713946331,7.205607044584333e-07,0.000478489692359466
2016-01-06,61.83234405517578,61.83234405517578,61.68001244557726,61.71809244243768,2391100.0,0.004454830455800973,0.0017327195045914625,3.002316881591683e-06,0.0010263010335941189
2016-01-07,61.8399658203125,61.847578333461165,61.67239755378206,61.78664917287816,2792900.0,0.00012326502016346552,0.0017035287246433318,2.902010115684937e-06,0.0007601605277776725
2016-01-08,61.91609191894531,61.93894106589429,61.771372906835104,61.80184037312541,1405100.0,0.0012310177992984617,0.0016628222422060796,2.764977809175254e-06,0.0009537255112819855
2016-01-09,61.829776763916016,61.898328100512224,61.73329742250921,61.79423237162244,1652366.6666666667,-0.00139406658841279,0.001857872847780021,3.451691518518245e-06,0.0007722806340139744
2016-01-10,61.74346160888672,61.85771513513015,61.69522193818332,61.78662437011948,1899633.3333333333,-0.0013960127231070762,0.0020156565109415844,4.062871170101202e-06,0.0005905599326630563
2016-01-11,61.65714645385742,61.81710216974808,61.65714645385743,61.77901636861652,2146900.0,-0.0013979642990550323,0.0021443344985367253,4.598170441614749e-06,0.00040856263045160483
2016-01-12,61.817081451416016,61.94656383414279,61.69521157750228,61.75614651445915,1645300.0,0.002593940958300456,0.0022881278953880537,5.235529265652964e-06,0.0006021443747126368
2016-01-13,61.969417572021484,62.03796502286783,61.81708602942347,61.84754768908238,2887800.0,0.0024643046392476275,0.0018014623148118656,3.2452664716873254e-06,0.0003177835437764446
2016-01-14,61.893226623535156,62.053176421520774,61.86275916519406,61.95415572914384,4545800.0,-0.0012294927316006676,0.0018958904378011416,3.5944005521458046e-06,0.0001245324363815684
2016-01-15,61.99992752075195,62.09132418449899,61.969460029142994,62.07609334423443,1773900.0,0.0017239511177176148,0.001952157852179638,3.810920279826617e-06,0.00019495148187001883
2016-01-16,61.98087978363037,62.06846872958537,61.94470000594541,62.05704559938695,2294600.0,-0.0003072219256257114,0.0018449920528688256,3.403995675149123e-06,0.0003502150051253158
2016-01-17,61.96183204650879,62.04561327467175,61.91993998274783,62.03799785453947,2815300.0,-0.0003073163399435197,0.0017145304221623757,2.9396145685202943e-06,0.0005057430598629667
2016-01-18,61.94278430938721,62.022757819758134,61.89517995955025,62.01895010969199,3336000.0,-0.00030741081230922784,0.0015548260318426193,2.417483989295466e-06,0.0006615364151123673
2016-01-19,61.923736572265625,61.999902364844516,61.87041993635266,61.999902364844516,3856700.0,-0.00030750534277634856,0.0013233248096975456,1.7511885519610452e-06,0.0002470440863871096
2016-01-20,61.99225997924805,62.15982814452456,61.923712535857774,62.098893209683055,7796900.0,0.0011065773930236666,0.0010055129930827858,1.0110563792583023e-06,5.3083051212258047e-05
2016-01-21,61.954166412353516,62.121734556587775,61.946553904760684,62.098885411660284,3062600.0,-0.0006144890814963055,0.0008956336123127356,8.021595675043596e-07,0.0001409407155128812
2016-01-22,61.93135452270508,61.946591169205455,61.84757040018696,61.93897284595526,3004100.0,-0.0003682059007397154,0.0005687651462928131,3.234937916374851e-07,-0.00015793885855245167
2016-01-23,61.93135452270508,61.971979768961425,61.87296093696893,61.95928450057044,2724300.0,0.0,0.0005671769833732419,3.2168973046837067e-07,-0.00011405001203449292
2016-01-24,61.93135452270508,61.9973683687174,61.89835147375091,61.97959615518562,2444500.0,0.0,0.00056159030289982,3.153836683111116e-07,-7.014767775684725e-05
2016-01-25,61.93135452270508,62.022756968473374,61.92374201053288,61.999907809800796,2164700.0,0.0,0.0005518799251148722,3.045714517447969e-07,-2.623184742695755e-05
2016-01-26,62.02277755737305,62.05324504940972,61.9389934070422,62.00754671689468,2659100.0,0.0014761995014085372,0.000769317790760036,5.918498631799024e-07,0.0002285831303137404
2016-01-27,62.02277755737305,62.07609421566723,61.88567674874801,61.96184257329971,1734400.0,0.0,0.000665525481276552,4.4292416622838615e-07,7.050064559607374e-05
2016-01-28,62.06842041015625,62.09888787495964,61.977023826820826,62.00749129162421,1487600.0,0.0007359046882571274,0.0006285681564093261,3.9509792725181896e-07,0.0002634140412751356
2016-01-29,62.25126266479492,62.3045793075207,62.190327698514544,62.27411182438051,3634300.0,0.0029458177512884376,0.0011253124599392528,1.2663281324945324e-06,0.0007368459915648717
2016-01-30,62.20901362101237,62.3056210430153,62.15312504706841,62.25732177781777,3174633.3333333335,-0.0006786857322084172,0.0012242654120283004,1.4988257990888242e-06,0.0006398908869636692
2016-01-31,62.16676457722982,62.30666277850991,62.11592239562227,62.24053173125504,2714966.6666666665,-0.0006791466593560891,0.0013075080013093133,1.7095771734878755e-06,0.0005428699356270851
2016-02-01,62.124515533447266,62.30770451400451,62.078719744176134,62.2237416846923,2255300.0,-0.000679608213003724,0.001377874392656459,1.8985378419384058e-06,0.00044578304805512455
2016-02-02,62.33828353881836,62.37645060736459,62.269589803607595,62.33828353881836,2554600.0,0.003440960521551295,0.001767723944915251,3.124847945426737e-06,0.0007264631937898043
2016-02-03,62.38407516479492,62.53673176750399,62.25431064666849,62.33064477149914,3238200.0,0.0007345666800089301,0.0017389805700223921,3.024053422915404e-06,0.0008314012909339372
2016-02-04,62.42988967895508,62.48332008825352,62.35356135473986,62.39172260510854,1179000.0,0.0007343943793207686,0.001738994486832763,3.0241018252347443e-06,0.0008311855325144572
2016-02-05,62.368804931640625,62.43750447810468,62.284842054560116,62.36117035459439,2360200.0,-0.0009784535521139004,0.0015677876493775686,2.457958113540842e-06,0.00027057534631412327
2016-02-06,62.457855224609375,62.52400991170609,62.34844958177457,62.417145245613355,2413300.0,0.0014278018164104456,0.0015573442483576064,2.425321107892518e-06,0.0005715021389739608
2016-02-07,62.546905517578125,62.610515345307505,62.41205710898902,62.47312013663231,2466400.0,0.0014257661049761339,0.0014767430405968737,2.1807700079513e-06,0.0008722039624499926
2016-02-08,62.635955810546875,62.697020778908914,62.47566463620347,62.52909502765127,2519500.0,0.0014237361901736634,0.0013133087082042695,1.724779763045167e-06,0.0011726817343324766
2016-02-09,62.62831115722656,62.75806981444623,62.56724620436751,62.75043523947024,2354500.0,-0.00012204896087852912,0.0009189070357150116,8.443901402865496e-07,0.0006636803796996446
2016-02-10,62.75804138183594,62.765675953353075,62.52905082409616,62.666443994045665,2553900.0,0.0020714309904299455,0.0010636229428191983,1.1312937644913716e-06,0.0008546609954740754
2016-02-11,62.79621505737305,63.03284023359947,62.758053839156034,62.97177529628472,1887700.0,0.0006082674777061481,0.001067062613191514,1.1386226204711025e-06,0.0008366428666719867
2016-02-12,62.590145111083984,62.74280167220901,62.506182255422864,62.71227501876363,1474600.0,-0.003281566350787024,0.0018137919142300132,3.289841108126176e-06,0.0005076267525758262
2016-02-13,62.567240715026855,62.69127489579839,62.48900379561202,62.66074678894577,1478150.0,-0.0003659425300337471,0.0017886588202764197,3.1993003753526336e-06,0.0002513775602266558
2016-02-14,62.54433631896973,62.63974811938777,62.47182533580117,62.60921855912792,1481700.0,-0.000366076492991807,0.0017194568857740121,2.9565319820356645e-06,-4.5999537687643354e-06
2016-02-15,62.5214319229126,62.58822134297715,62.45464687599032,62.55769032931006,1485250.0,-0.00036621055406704794,0.001600630534250638,2.562018107175483e-06,-0.0002603066315174374
2016-02-16,62.49852752685547,62.536694566566524,62.43746841617948,62.50616209949221,1488800.0,-0.00036634471336760566,0.0015997766386196205,2.559285293473092e-06,-0.0002952060247301626
2016-02-17,62.4832649230957,62.498528245071945,62.330608409442476,62.445097882946044,2158200.0,-0.00024420741357800146,0.0012241538553459217,1.498552661558284e-06,-0.0006260115110170121
2016-02-18,62.697021484375,62.70465606137514,62.48329991617899,62.48329991617899,1819100.0,0.0034210209972604932,0.0019457696600026252,3.7860195697867314e-06,-0.0002241895796521057
2016-02-19,62.61304473876953,62.70464217205405,62.59014683631707,62.63594264122199,1862600.0,-0.0013394056626182538,0.0015315251745330097,2.345569360228366e-06,5.326194722914719e-05
2016-02-20,62.618133544921875,62.68937405142992,62.58251329233388,62.633398813223515,1774033.3333333333,8.1273897054146e-05,0.0015204109448088,2.311649441094388e-06,0.00011715000824170334
2016-02-21,62.62322235107422,62.67410593080579,62.574879748350696,62.630854985225035,1685466.6666666667,8.126729214463779e-05,0.0015060482671753993,2.2681813830620228e-06,0.00018105626326119545
2016-02-22,62.62831115722656,62.65883781018166,62.56724620436751,62.62831115722656,1596900.0,8.12606883084932e-05,0.0014883403579624612,2.215157021139827e-06,0.00024498072645770134
2016-02-23,62.66647720336914,62.76570921526332,62.51382063295869,62.54435311173576,2243700.0,0.0006094056415917315,0.0014670841928190448,2.152336028819508e-06,0.00038437363430903523
2016-02-24,62.7122802734375,62.96416303805165,62.67411321822095,62.77333940891895,2434300.0,0.0007309022640560325,0.0014435575270944575,2.0838583340310657e-06,0.000523675016828183
2016-02-25,62.803897857666016,62.88786075508087,62.76573661014489,62.77336536556267,2407600.0,0.0014609193578840607,0.0008600490595671272,7.396843848622999e-07,0.000243660496917264
2016-02-26,62.74280548095703,62.75044005651909,62.613046813776414,62.68174634688519,1628400.0,-0.0009727481699852714,0.0007519366662706972,5.654087500822899e-07,0.00029604013872197577
2016-02-27,62.75552113850912,62.7784209771818,62.638482891381734,62.68428258012092,1694866.6666666667,0.00020266319707284985,0.0007475451116185068,5.588236939047259e-07,0.0003133814672960763
2016-02-28,62.768236796061196,62.80640189784451,62.663918968987055,62.686818813356645,1761333.3333333333,0.00020262213302335574,0.0007426561504131144,5.515381577464265e-07,0.0003307178731358932
2016-02-29,62.78095245361328,62.83438281850722,62.689355046592375,62.689355046592375,1827800.0,0.00020258108561188592,0.0007372602924620699,5.435527388412568e-07,0.00034804935846494925
2016-03-01,62.57065200805664,62.84599088576364,62.50947012926298,62.84599088576364,2546300.0,-0.0033497492047771527,0.0015613803240578138,2.4379085163548835e-06,-0.00021754419101631988
2016-03-02,62.53242111206055,62.570659061219196,62.448289454656404,62.52477118815593,2137300.0,-0.0006110036377944272,0.0015069542275438937,2.2709110439124134e-06,-0.00040924503413781413
2016-03-03,62.56300354003906,62.670079114408374,62.51710984017995,62.54770369502564,2750500.0,0.0004890651510791599,0.001341639789095907,1.7999973236853098e-06,-0.0005480813493956571
2016-03-04,62.53242111206055,62.6165527694647,62.448289454656404,62.60125292165545,1147700.0,-0.0004888260832769387,0.001328514135587562,1.7649498084559672e-06,-0.00047894962272303817
2016-03-05,62.52730941772461,62.59359513705847,62.45337572385734,62.56554931625447,1199533.3333333333,-8.17447053069742e-05,0.001308390815289096,1.711886525532865e-06,-0.000519579323063013
2016-03-06,62.52219772338867,62.57063750465225,62.45846199305828,62.529845710853486,1251366.6666666667,-8.175138805011084e-05,0.001286460576963596,1.6549808160815082e-06,-0.000560204111787794
2016-03-07,62.517086029052734,62.54767987224602,62.463548262259216,62.494142105452504,1303200.0,-8.175807188592898e-05,0.0012626298236788388,1.5942340716432556e-06,-0.000600823991430339
2016-03-08,62.723609924316406,62.81538564346331,62.71596000266066,62.769497783889854,1713100.0,0.0033034792307449212,0.0013496149287550532,1.8214604559185071e-06,0.00034963721364424306
2016-03-09,62.616512298583984,62.715937904353474,62.59356254170322,62.63180630132604,2010000.0,-0.0017074531561822592,0.0015311112305358427,2.3443016002729822e-06,0.00019300156816026703
