Date,Close,High,Low,Open,Volume
2021-06-25,223.9566650390625,231.27000427246094,222.89999389648438,229.86000061035156,97490100.0
2021-06-26,225.82888793945312,231.36889139811197,223.07999674479166,227.86666870117188,86621600.0
2021-06-27,227.70111083984375,231.46777852376303,223.25999959309897,225.8733367919922,75753100.0
2021-06-28,229.57333374023438,231.56666564941406,223.44000244140625,223.8800048828125,64884600.0
2021-06-29,226.9199981689453,229.1699981689453,225.29666137695312,228.21665954589844,52143900.0
2021-06-30,226.56666564941406,230.93666076660156,226.04666137695312,226.58999633789062,56774700.0
2021-07-01,225.97332763671875,229.3300018310547,224.26666259765625,227.97332763671875,55903500.0
2021-07-02,226.3000030517578,233.3333282470703,224.4199981689453,226.32666015625,81163500.0
2021-07-03,224.69000244140625,231.99999618530273,222.59833145141602,226.55416107177734,78336000.0
2021-07-04,223.0800018310547,230.66666412353516,220.77666473388672,226.7816619873047,75508500.0
2021-07-05,221.47000122070312,229.33333206176758,218.95499801635742,227.00916290283203,72681000.0
2021-07-06,219.86000061035156,228.0,217.13333129882812,227.23666381835938,69853500.0
2021-07-07,214.88333129882812,221.89999389648438,212.77333068847656,221.42333984375,56376000.0
2021-07-08,217.60333251953125,218.14332580566406,206.82000732421875,209.4566650390625,68319900.0
2021-07-09,218.98333740234375,219.6366729736328,214.89666748046875,217.72666931152344,54421500.0
2021-07-10,222.1777801513672,222.7844492594401,216.83777872721353,218.72889200846353,62208000.0
2021-07-11,225.37222290039062,225.9322255452474,218.77888997395834,219.73111470540366,69994500.0
2021-07-12,228.56666564941406,229.0800018310547,220.72000122070312,220.73333740234375,77781000.0
2021-07-13,222.84666442871094,231.0933380126953,222.10000610351562,228.77333068847656,62898300.0
2021-07-14,217.7933349609375,226.20333862304688,217.6133270263672,223.5833282470703,64923600.0
2021-07-15,216.86666870117188,222.04666137695312,212.6266632080078,219.4633331298828,60628800.0
2021-07-16,214.74000549316406,218.89999389648438,214.06666564941406,218.22666931152344,49113000.0
2021-07-17,214.96222432454428,217.84444173177084,211.7433319091797,215.47222391764322,54039100.0
2021-07-18,215.18444315592447,216.78888956705728,209.4199981689453,212.71777852376303,58965200.0
2021-07-19,215.4066619873047,215.73333740234375,207.09666442871094,209.9633331298828,63891300.0
2021-07-20,220.1666717529297,220.79666137695312,213.5,217.3300018310547,46461300.0
2021-07-21,218.42999267578125,221.6199951171875,216.76333618164062,219.8699951171875,41859900.0
2021-07-22,216.4199981689453,220.72332763671875,214.86666870117188,218.81333923339844,45317100.0
2021-07-23,214.4600067138672,216.26666259765625,212.43333435058594,215.45333862304688,43814700.0
2021-07-24,216.04222615559897,218.4222208658854,213.5233357747396,215.96556091308594,54546400.0
2021-07-25,217.62444559733072,220.5777791341146,214.61333719889322,216.477783203125,65278100.0
2021-07-26,219.2066650390625,222.73333740234375,215.70333862304688,216.99000549316406,76009800.0
2021-07-27,214.92666625976562,222.1666717529297,209.0800018310547,221.13333129882812,98439900.0
2021-07-28,215.66000366210938,218.32333374023438,213.13333129882812,215.6666717529297,48019800.0
2021-07-29,225.78334045410156,227.89666748046875,216.26666259765625,216.59666442871094,91183800.0
2021-07-30,229.06666564941406,232.50999450683594,223.0,223.9199981689453,88969200.0
2021-07-31,231.5633341471354,235.77777608235678,226.26666768391928,227.05777486165366,92928600.0
2021-08-01,234.06000264485678,239.0455576578776,229.53333536783853,230.19555155436197,96888000.0
2021-08-02,236.55667114257812,242.31333923339844,232.8000030517578,233.3333282470703,100847400.0
2021-08-03,236.5800018310547,240.88333129882812,233.6699981689453,239.6666717529297,64860900.0
2021-08-04,236.97332763671875,241.63333129882812,236.30999755859375,237.0,51007800.0
2021-08-05,238.2100067138672,240.31666564941406,237.1366729736328,238.6666717529297,38758800.0
2021-08-06,233.03334045410156,238.77667236328125,232.5433349609375,237.3000030517578,46869000.0
2021-08-07,234.66222635904947,239.07667032877603,233.37666829427084,237.10777791341147,45961300.0
2021-08-08,236.2911122639974,239.37666829427084,234.21000162760416,236.9155527750651,45053600.0
2021-08-09,237.9199981689453,239.67666625976562,235.0433349609375,236.72332763671875,44145900.0
2021-08-10,236.663330078125,238.8633270263672,233.9600067138672,237.99667358398438,40296900.0
2021-08-11,235.94000244140625,238.39332580566406,234.73666381835938,237.57000732421875,29401800.0
2021-08-12,240.75,240.93333435058594,233.13333129882812,235.44667053222656,52377300.0
2021-08-13,239.05667114257812,243.3000030517578,238.1133270263672,241.23666381835938,50194500.0
2021-08-14,235.61222330729166,241.03333536783853,233.89777119954428,239.1655527750651,56140400.0
2021-08-15,232.16777547200522,238.76666768391928,229.68221537272134,237.09444173177084,62086300.0
2021-08-16,228.72332763671875,236.5,225.46665954589844,235.02333068847656,68032200.0
2021-08-17,221.90333557128906,224.86000061035156,216.27999877929688,224.22000122070312,71163900.0
2021-08-18,229.663330078125,231.92333984375,223.11666870117188,223.25,61048200.0
2021-08-19,224.49000549316406,228.85000610351562,222.52999877929688,226.07000732421875,42940500.0
2021-08-20,226.75332641601562,230.7100067138672,224.56666564941406,227.61666870117188,44525700.0
2021-08-21,229.64666239420572,232.9322255452474,225.3500010172526,227.9044443766276,49948700.0
2021-08-22,232.53999837239584,235.1544443766276,226.13333638509116,228.19222005208334,55371700.0
2021-08-23,235.43333435058594,237.3766632080078,226.9166717529297,228.47999572753906,60794700.0
2021-08-24,236.163330078125,238.4066619873047,234.2133331298828,236.89332580566406,39249300.0
2021-08-25,237.06666564941406,238.99000549316406,234.6666717529297,235.67666625976562,37936800.0
2021-08-26,233.72000122070312,238.46665954589844,232.5399932861328,236.10333251953125,39642900.0
2021-08-27,237.30667114257812,238.3333282470703,234.03334045410156,235.0,41501400.0
2021-08-28,239.4166717529297,240.1111094156901,235.21444702148438,236.0800018310547,46271800.0
2021-08-29,241.52667236328125,241.8888905843099,236.3955535888672,237.16000366210938,51042200.0
2021-08-30,243.6366729736328,243.6666717529297,237.57666015625,238.24000549316406,55812600.0
2021-08-31,245.24000549316406,246.79666137695312,242.14666748046875,244.3333282470703,62566200.0
2021-09-01,244.69667053222656,247.3300018310547,243.7566680908203,244.69332885742188,39612900.0
2021-09-02,244.1300048828125,246.99000549316406,243.51333618164062,244.8333282470703,38331900.0
2021-09-03,244.52333068847656,244.6666717529297,241.39999389648438,244.0833282470703,45738300.0
2021-09-04,246.1358299255371,246.85000228881836,242.6549949645996,244.72916412353516,49333575.0
2021-09-05,247.74832916259766,249.03333282470703,243.90999603271484,245.375,52928850.0
2021-09-06,249.3608283996582,251.2166633605957,245.16499710083008,246.02083587646484,56524125.0
2021-09-07,250.97332763671875,253.39999389648438,246.4199981689453,246.6666717529297,60119400.0
2021-09-08,251.2899932861328,254.81666564941406,246.92333984375,253.86000061035156,56379000.0
2021-09-09,251.6199951171875,254.03334045410156,250.5433349609375,251.1366729736328,42233100.0
2021-09-10,245.42333984375,254.20333862304688,244.83999633789062,253.1999969482422,45552600.0
2021-09-11,246.1711171468099,252.22222391764322,241.98777770996094,251.0455525716146,53320900.0
2021-09-12,246.91889444986978,250.2411092122396,239.13555908203125,248.89110819498697,61089200.0
2021-09-13,247.6666717529297,248.25999450683594,236.28334045410156,246.73666381835938,68857500.0
2021-09-14,248.163330078125,251.49000549316406,245.46665954589844,247.52333068847656,55574700.0
2021-09-15,251.94332885742188,252.2866668701172,246.1199951171875,248.3333282470703,46073100.0
2021-09-16,252.3300018310547,252.97000122070312,249.20333862304688,250.94332885742188,41770200.0
2021-09-17,253.163330078125,253.67999267578125,250.0,252.38333129882812,84612600.0
2021-09-18,249.90555318196616,251.56443786621094,246.5133310953776,249.87333170572916,81166100.0
2021-09-19,246.64777628580728,249.44888305664062,243.02666219075522,247.36333211263022,77719600.0
2021-09-20,243.38999938964844,247.3333282470703,239.5399932861328,244.85333251953125,74273100.0
2021-09-21,246.4600067138672,248.24667358398438,243.47999572753906,244.92999267578125,48992100.0
2021-09-22,250.64666748046875,251.22332763671875,246.3733367919922,247.8433380126953,45378900.0
2021-09-23,251.2133331298828,252.73333740234375,249.30667114257812,251.6666717529297,35842500.0
2021-09-24,258.1300048828125,258.26666259765625,248.18666076660156,248.6300048828125,64119000.0
2021-09-25,260.01556396484375,260.95555623372394,250.9366658528646,251.65555826822916,70816700.0
2021-09-26,261.901123046875,263.6444498697917,253.6866709391276,254.68111165364584,77514400.0
2021-09-27,263.78668212890625,266.3333435058594,256.4366760253906,257.7066650390625,84212100.0
2021-09-28,259.1866760253906,265.21331787109375,255.39332580566406,262.3999938964844,76144200.0
2021-09-29,260.4366760253906,264.5,256.8933410644531,259.9333190917969,62828700.0
2021-09-30,258.49334716796875,263.0433349609375,258.3333435058594,260.3333435058594,53868000.0
2021-10-01,258.40667724609375,260.260009765625,254.52999877929688,259.4666748046875,51094200.0
2021-10-02,259.1077880859375,263.1700032552083,255.9222208658854,261.477783203125,64546100.0
2021-10-03,259.80889892578125,266.0799967447917,257.31444295247394,263.4888916015625,77998000.0
2021-10-04,260.510009765625,268.989990234375,258.7066650390625,265.5,91449900.0
2021-10-05,260.1966552734375,265.7699890136719,258.0666809082031,261.6000061035156,55297800.0
2021-10-06,260.9166564941406,262.2200012207031,257.739990234375,258.73333740234375,43898400.0
2021-10-07,264.53668212890625,268.3333435058594,261.1266784667969,261.82000732421875,57587400.0
2021-10-08,261.8299865722656,265.4599914550781,260.3033447265625,265.4033203125,50215800.0
2021-10-09,262.5466613769531,265.99998982747394,260.81334431966144,264.45220947265625,47677500.0
2021-10-10,263.2633361816406,266.5399881998698,261.32334391276044,263.5010986328125,45139200.0
2021-10-11,263.9800109863281,267.0799865722656,261.8333435058594,262.54998779296875,42600900.0
2021-10-12,268.5733337402344,270.7733459472656,265.5233459472656,266.9766540527344,66060000.0
2021-10-13,270.3599853515625,271.8033447265625,268.59332275390625,270.15667724609375,42360300.0
2021-10-14,272.7733459472656,273.4166564941406,271.1166687011719,271.8299865722656,36741600.0
2021-10-15,281.010009765625,281.07000732421875,274.1166687011719,274.5799865722656,56773800.0
2021-10-16,284.01890055338544,284.63111368815106,277.3522237141927,277.6966552734375,62056400.0
2021-10-17,287.0277913411458,288.1922200520833,280.58777872721356,280.8133239746094,67339000.0
2021-10-18,290.03668212890625,291.7533264160156,283.8233337402344,283.92999267578125,72621600.0
2021-10-19,288.0899963378906,292.6499938964844,287.5033264160156,292.510009765625,52143300.0
2021-10-20,288.6000061035156,289.8299865722656,285.7933349609375,288.45001220703125,42096300.0
2021-10-21,298.0,300.0,285.1666564941406,285.3333435058594,94444500.0
2021-10-22,303.2266540527344,303.3333435058594,296.9866638183594,298.5,68642400.0
2021-10-23,316.02443440755206,318.33556111653644,302.9022216796875,304.61444091796875,108613700.0
2021-10-24,328.8222147623698,333.33777872721356,308.8177795410156,310.7288818359375,148585000.0
2021-10-25,341.6199951171875,348.3399963378906,314.73333740234375,316.84332275390625,188556300.0
2021-10-26,339.4766540527344,364.9800109863281,333.8133239746094,341.5633239746094,187245000.0
2021-10-27,345.9533386230469,356.9599914550781,343.59332275390625,346.5533447265625,115579500.0
2021-10-28,359.0133361816406,360.3333435058594,351.3999938964844,356.10333251953125,81639600.0
2021-10-29,371.3333435058594,371.7366638183594,357.7366638183594,360.6199951171875,89755200.0
2021-10-30,381.8433430989583,382.24110921223956,362.7866617838542,367.6355489095052,115885500.0
2021-10-31,392.3533426920573,392.7455546061198,367.83665974934894,374.65110270182294,142015800.0
2021-11-01,402.86334228515625,403.25,372.88665771484375,381.6666564941406,168146100.0
2021-11-02,390.6666564941406,402.86334228515625,382.0,386.4533386230469,128213400.0
2021-11-03,404.6199951171875,405.1300048828125,384.2066650390625,392.4433288574219,103885500.0
2021-11-04,409.9700012207031,414.4966735839844,405.6666564941406,411.4700012207031,76192200.0
2021-11-05,407.36334228515625,413.2900085449219,402.6666564941406,409.3333435058594,64886400.0
2021-11-06,400.79111735026044,408.52667236328125,394.3333231608073,400.6433410644531,76703300.0
2021-11-07,394.21889241536456,403.7633361816406,385.99998982747394,391.9533386230469,88520200.0
2021-11-08,387.64666748046875,399.0,377.6666564941406,383.2633361816406,100337100.0
2021-11-09,341.1666564941406,391.5,337.17333984375,391.20001220703125,177317400.0
2021-11-10,355.98333740234375,359.3666687011719,329.10333251953125,336.8033447265625,128408100.0
2021-11-11,354.5033264160156,368.3233337402344,351.55999755859375,367.5899963378906,67189800.0
2021-11-12,344.47332763671875,351.5,339.73333740234375,349.1666564941406,76719300.0
2021-11-13,342.2477722167969,348.99778238932294,335.22222900390625,345.84776814778644,85921800.0
2021-11-14,340.022216796875,346.4955647786458,330.71112060546875,342.5288798014323,95124300.0
2021-11-15,337.7966613769531,343.99334716796875,326.20001220703125,339.2099914550781,104326800.0
2021-11-16,351.57666015625,352.3999938964844,334.05999755859375,334.4366760253906,79627200.0
2021-11-17,363.0033264160156,373.21331787109375,351.8333435058594,354.5033264160156,94336200.0
2021-11-18,365.4599914550781,370.6666564941406,358.3399963378906,368.8500061035156,62696700.0
2021-11-19,379.0199890136719,379.5733337402344,364.23333740234375,366.2900085449219,64926900.0
2021-11-20,381.2210998535156,386.59888712565106,368.6477762858073,373.3411153157552,76357100.0
2021-11-21,383.4222106933594,393.6244405110677,373.0622151692708,380.39222208658856,87787300.0
2021-11-22,385.6233215332031,400.6499938964844,377.4766540527344,387.4433288574219,99217500.0
2021-11-23,369.6766662597656,393.5,354.23333740234375,389.1700134277344,108515100.0
2021-11-24,372.0,377.5899963378906,354.0,360.1300048828125,67680600.0
2021-11-25,366.32000732421875,373.59165954589844,357.1666717529297,363.30999755859375,51361650.0
2021-11-26,360.6400146484375,369.59332275390625,360.3333435058594,366.489990234375,35042700.0
2021-11-27,366.75890096028644,373.35888671875,362.46556599934894,366.6588846842448,42826300.0
2021-11-28,372.87778727213544,377.12445068359375,364.59778849283856,366.82777913411456,50609900.0
2021-11-29,378.9966735839844,380.8900146484375,366.7300109863281,366.9966735839844,58393500.0
2021-11-30,381.586669921875,389.3333435058594,372.6666564941406,381.4566650390625,81276000.0
2021-12-01,365.0,390.9466552734375,363.586669921875,386.8999938964844,68450400.0
2021-12-02,361.5333251953125,371.0,352.2166748046875,366.35333251953125,73114800.0
